0.04942934045385059,0.2868303346887263,6.162775509822111
-2.611408737588244,-4.524565409903435,3.265574313433443
-0.3395383219391712,-5.410498989985773,-2.579171694816655
5.545160198994709,-2.062008788375621,-1.914137503943302
-0.05672739587761105,0.1970551297740392,6.439055152340085
-0.9463553634981907,-6.049145831503176,-0.3082570499357847
6.081947031349865,0.9485147882573814,0.5817530840247941
1.10916118216219,0.02562652907596299,-6.131835720029608
-5.899599683459288,1.15676605786211,0.2899166206906535
0.5518362189350168,4.445637887516606,-4.057128466798158
4.751100857929026,3.49192853971665,1.478202764536605
-3.194241699025049,-3.699281086413905,4.038254141686997
1.144913186677998,3.154557186835236,5.522413751854835
0.8437773433654266,-0.569057330204303,-6.284197157023699
5.718572872646031,-1.852133767803947,2.409800610627876
-2.175228901962108,-1.584595557569198,5.507408364706014
-5.896009251723899,0.8729203825810629,1.800635640018688
4.149691241707085,1.875083003282912,-4.028570295751879
0.8683396449039925,-4.686417775012476,-4.109682550773138
-2.292662207472881,-1.601932475438428,5.43740090337865
-6.084857677378231,-0.6777074494582207,-1.592509227243952
4.549354026622058,-2.711159735837335,3.250357667978626
-0.3125009069563703,-0.037537567304518,6.125523423965832
-3.837832055406322,2.517931222883024,-4.519212044698026
-2.877917377304665,2.668864094802714,4.807747788082863
1.026110201054095,-2.095950179692708,5.701689757174673
0.5902867729904931,-1.833704892252097,-5.817122116386157
0.7271653156541099,-2.57224969607456,-5.798789426839254
0.4544771929397202,-0.4269895775773946,6.415481878436417
4.879376870626891,-3.215454035735748,-2.674680896779483
-4.532737136784622,-2.255502486345094,-3.375485455980521
-3.032141564707506,2.072754729268265,4.77526735228394
-1.007401936931686,3.356794818950439,-5.359559450482655
-0.8445301549754258,0.3377583956245962,6.235154998978227
-1.305714611517933,0.4232054550235522,6.222724985304245
-3.174166608538614,3.556451758059628,4.163191630292766
0.8639264367463482,-1.468385596763458,6.213874775246681
1.014988914205559,1.781558026380121,-5.910734263259765
2.951220283067836,5.22502046139409,-1.265211256853675
1.217146530013878,4.48045724090823,4.037499171835727
-4.556705476635454,2.203239495835937,-3.649941411485365
2.541415495755674,-0.7136669268840431,-5.805986766799395
1.09279789539095,-6.181039861741239,-0.04997599965407352
0.01544021177785156,-0.2919003573280024,-6.397624588193235
4.155455323178546,-3.005557348398476,3.15157727450762
5.027621461695145,3.464486393243121,0.9213514948597878
1.140755962699498,-6.344912575507592,-0.4521812903893276
4.721155335846394,-1.905768102236244,-3.802057763903242
0.6331003511807226,-3.624504923161484,-5.206261129115502
-1.193608967201349,3.356302795779763,-5.123941505602744
-2.805442122376938,-4.37258782486049,-3.666077316164876
1.120965277604248,2.937873422730338,5.124370955771353
-2.648053097444268,-5.542973486041857,0.6110307500443107
0.04827323278911543,-0.2450124050237838,-6.04417233195672
-3.352693733379833,-2.343183943404969,4.772848701555081
0.6218530898313248,0.6089281459831125,-6.285492649022919
-0.8323220325328394,5.13548369490938,3.884116755682575
3.098910820924436,-0.943360028174643,-5.20034652351469
2.060698812038983,-3.28758294117797,-4.85798104547899
-3.681466755191035,3.213566819862718,3.703859511938664
-0.3871990663329696,-0.6692183933922561,6.313350050350517
0.2907625551855683,-0.7618863341080236,5.983996000636989
1.165637039668779,0.1772273206060564,6.29279819399589
-0.3983369176824402,-1.190761410986444,-6.313047895405076
0.01679222569136285,-0.03680532550340862,-6.300722761095374
3.318457862401338,-1.577338597457082,5.044150894263169
4.619728186577192,3.797721480512844,2.011051149699393
0.06701471594514224,1.047428016481432,-6.233292149600618
0.4824895713244811,-0.4107510658805857,6.41152241003163
-0.1486739170170363,0.03836078550275279,-6.238917360373761
-1.365391831814906,-2.409308120383804,5.686748975569153
-3.347972173412585,-0.2162654530642338,-5.298348195675657
-0.269598186617973,3.971722781135295,5.030317756745033
1.196796864450495,4.277112244181537,-4.368270313224663
0.6555146815592743,-0.2909057412686551,5.994095942875585
4.254810180822656,-3.8039368676214,-2.691322932827162
1.269695623707134,1.091643873408433,5.949331513888708
6.076852486886983,1.13777385084249,-1.080935395067084
0.4683563062060583,5.687657024287784,2.432657313056512
-6.175306961381435,-1.193802069086159,-0.5791984489079498
-0.03345714038557379,0.05963544503482461,6.473677974017942
-2.166508409559297,0.5137016229197855,-5.851082786876947
-5.459703989563996,-0.6922553379599566,-3.303762288423209
3.337296507401554,-5.226518204945515,-1.371985132084233
-2.919273555682219,1.729170356114713,5.021785076374629
1.377241482496392,2.23648054861959,5.494403688651364
-4.828555231425849,0.4438403768679778,-3.766717258165879
0.3473081127706073,-3.254649084291762,5.174912608617289
-0.8894816132038876,-0.342323553720139,-5.966362603007362
-5.71066712584011,0.05070149363002693,3.038307667008771
1.734280713869156,-5.138049520702023,-3.267416487771622
1.823265392521525,4.984263797292272,-3.015083821267941
4.752009919804092,1.363724121292595,3.713753498013225
5.775725177155842,-0.7204549624089406,1.518178206180717
0.1335240607147324,0.0004189512572431699,6.221402211232182
-3.815821346896872,-0.18485485987873,-4.657994459081536
-4.938122093518448,-3.531232564006869,0.9210790681861784
-1.371985656634138,-3.302894400649759,-5.151732641742989
5.034635096083687,0.7597308510661888,-3.178449540093462
-3.205863531008054,-4.248288483811234,3.153398848056897
6.073182963060587,0.280957096802436,0.2852381031144899
0.3761655037255452,-3.543908484429208,5.13431110682214
-1.185893581654782,2.612579558219149,-5.291531269832929
1.813370565457163,1.443627207063697,-5.562942645818082
1.550735752524695,4.330629525495313,-4.440469619777821
-5.824532755950678,-2.744483863355489,0.2588791803178614
0.1396746455022579,3.864226712311412,5.136650462858437
-5.497435595693156,-2.67978681423428,1.765680481095487
-3.269678621860566,-4.271704948372767,-3.458905675645996
-0.08895432479892877,-0.2064502243064446,6.42394502453442
-1.471485477592172,-4.100597136831608,-4.562521365872104
-2.496327112305355,-1.583897138423514,5.760656520321606
-4.056981592782389,2.032671131926857,-4.465043316079647
0.8989600275763298,6.080366148632192,1.919127595854461
-4.362267964855906,1.300008345614315,3.927023769186235
-5.743722795716106,-1.811734615922305,1.215701958984432
4.648001769739646,1.116643523879623,-4.315235001597483
-1.032391706220905,-4.858652954254528,4.098266347018749
-3.974848997878398,-4.109318734548876,-1.950081341062999
-3.135324926185612,5.15949559421337,1.333418453186495
-0.3760773142096192,0.3813506121267626,-6.144824826410439
4.739899809517112,2.217866355235582,-3.300376454605472
3.952699133884307,-0.09003460391877698,4.998932177178811
3.486355175681559,-4.719879246927452,1.68016107539269
3.213858053738173,-3.777751108625512,3.650800593935395
0.191382000094611,-2.449940801624147,-5.669972509123119
-1.871322307859763,5.253541768842239,-2.575414765705402
-2.590209213462832,0.110429566770723,5.519929391285687
0.9089466700341648,-5.189948140096952,-3.012071149469562
-5.221893264787656,-1.849239913073754,2.521714405864155
-0.1193337110032747,-3.5019538737699,-5.377376655689673
5.948016512702762,-0.4716626323986216,-1.748617189729945
4.278726421102,-0.5636827012527351,4.675099842608458
1.068615289313,1.542839983032464,6.003386200640358
-1.911890849179339,2.032189307288095,5.615524577975518
0.9226351763335241,0.8176201345603263,-6.195145758438753
-6.008800606575152,1.465636212197164,1.204948738771898
-0.5111106880500447,-6.173677516934224,-1.377242621962584
5.30346671928446,3.529577233441775,-1.037243879886358
1.878655693278499,0.3394602726250954,6.17588211977769
4.185873277915295,-4.389135629808204,-0.5223531370718142
-0.4017496072685475,-0.04441409677354059,-6.378135417117207
-5.643538219637635,-0.649887139823799,-2.640671562033025
-4.278787804932955,4.204377311972671,-0.8231646369743786
-0.7706112248716875,-3.365162252141069,5.179767092868985
2.950072444257126,-4.46946490374644,-3.401520619774311
0.5534426773654695,-6.023976068921743,-0.7426150582703169
0.454746454610136,0.2246917796218798,5.989702341295522
-1.040340503938278,-5.850247432191395,2.178972204353518
5.661150364469116,1.984566182092055,0.8565551982112449
-2.085068714333291,5.451323822028968,-1.993113139705605
6.078898980826488,-1.1135713248004,-0.7216860014174109
2.881581043198657,5.232271517374989,-1.732854229932276
5.506383862141456,2.526108847212277,-1.189801797468993
-0.5576701600785847,-4.123705577891774,-4.402368394011158
6.093099572359488,-0.1906541423917619,1.197546755524814
-0.550493974976917,-1.455059589801374,-6.119909955050472
1.642824954266287,5.811912793987269,-1.794219771511373
6.278121957684201,-0.6814221059644019,-0.7645915461659992
-2.643334693885243,0.6290447583679323,5.727924862425636
1.376886290914415,3.083551761952687,5.259281266167977
1.640693680376742,-2.634063048630127,-5.241761762458129
0.6968506846722425,3.626433425558766,-4.92915534257078
2.926749394324031,3.365323423932125,4.679007477494409
-0.9222425514154211,1.407513215165765,-5.901707187877282
5.580219401386612,-0.3518826939528725,2.46171661514797
-0.4115480725549185,6.103672269511258,0.106519024976651
0.2713489759252291,-0.437948139657316,6.163573490610276
-0.9235924265489276,-1.607797826841707,6.001615585144819
6.139959739499744,1.345812313564956,1.536724073054024
3.597554910319727,-3.427943628844664,3.370210482835397
5.36625976311289,-3.428466640265537,0.003348199265400056
3.674395478471086,0.7311538460711174,4.733886463151651
0.501227325900588,-2.130328429065448,-5.611198492214258
4.661635558219036,3.196503682019058,-3.070247037789938
5.010438243065119,-3.303992792362809,1.720883294824904
-5.521730673934881,0.409410288772539,3.335368683409206
-5.547851271595306,-2.701162157690705,-0.1491086218482782
-4.992485986953636,1.368053459292335,-3.42884926136354
0.9200645249339022,-5.849355555299697,1.995057217024459
-5.844191589517811,-0.7912466257262658,1.189248166728034
0.830669578401091,-3.371717730126088,-4.999955517223835
-1.95933574757671,-0.3872837959553533,-5.888549168042906
1.53143434236884,1.655037929775964,5.642362082617915
0.4182868212433777,3.192746112677262,-5.407897659039938
-1.4207528903464,5.240758417340857,2.975704228708643
2.904090464273072,0.4797725313761171,-5.30300192214657
-2.172026926484547,-1.81773892502529,5.485321298488937
0.4224101468785421,-4.946665370345971,3.812560368580488
-1.539363190732408,-0.006010718546081066,-6.166144502280074
-5.300740232368947,-0.9245844292807101,-3.315317129627197
-4.830138703034653,2.486504026512995,-2.825394970057985
4.837907300643818,2.008458711424986,3.77095147051761
0.7645608098146836,1.91760495482153,6.09980014955784
0.2949408585052753,6.199483582787242,0.8143078953035315
0.9782032443116111,3.530809238793769,5.001744248365018
4.512549196954272,2.307375450027879,-3.804267439840448
1.223059889364079,6.089119270054467,-1.50227972610579
3.210038603841491,2.507061943903265,-4.549344030506565
-0.4672128091684384,0.4600287210388183,-6.341742518833944
-4.03735974610649,4.379381375992113,-1.726904533491423
-2.884386323990026,1.528820698032797,-5.309490700896337
5.33678754285689,-2.074202551155979,2.968590337628172
2.076943189971127,-1.184582454238905,5.693991249557595
-0.1092730590248436,-0.2284520127417574,-6.03379164101347
-0.1687382344616916,-2.979126449189799,-5.474336326933583
-0.9113787189288357,1.476324896831831,-5.865376779240124
5.787298825998096,2.692152151795696,-0.9817555844705129
-0.3912480013833617,4.071729574756186,-4.460703449250016
0.4638621266616339,-5.228720481454995,3.007417096237404
2.8691990474447,0.5596520168994737,-5.307633573553983
3.343321895321571,-0.9167252700277569,5.280261343044534
1.594549733897571,3.177058394860202,4.991187739775672
-5.165532065445901,0.2433596873190648,-3.657690214528417
-1.947289826171104,5.456632034582591,-2.358750285399006
-3.744121057919296,0.5364687138154802,-5.094345895465652
-5.777890870877691,0.8030387381072349,2.752519724193664
0.3744213799817627,-0.3003383720353027,5.993454653414001
3.352587136698836,-3.847175603723545,-3.33010379838714
0.7998122679928968,-0.8289535179834868,6.255247895013647
0.5786197716094983,-1.909259369723601,-6.166505093290217
5.609918571024658,2.200618978929139,0.006060749233793269
1.87675221111931,5.614296008851515,1.143818464406263
-3.36634301087191,-2.516360518274328,-4.447146047056337
1.316219097141403,2.643604873640442,-5.492578927534779
3.41547487272341,-3.479681267828606,-3.519214785977288
-2.804144292177591,-1.97870267058528,-5.348896225944918
-2.55518448824316,5.115779419255358,2.136164574447153
-2.83231901919899,0.8065774028292642,5.705299276821706
-1.792170709909214,4.126089068104031,-4.506201348019001
-1.608084777028195,4.286580360430094,4.354012171398637
-0.3812276082996819,-3.063805409682517,-5.679299701753105
-0.2856130569966455,-0.7552788238255659,-6.282122512760127
6.209035323145321,-0.2468925027327559,-1.105968345831417
1.920829299210175,-1.550471025414019,-5.754461117072008
4.881599999132133,-2.816431388896311,2.328491688025397
-0.09588654443042169,0.9290602782810078,-5.945606248735891
-4.866460984437736,3.097598224253762,-2.562631764769304
-1.826453436816665,-0.1197169407563043,5.826223322965189
4.133305516379957,-4.188738475494288,-2.694842992860867
-0.1397953465667845,0.08997214191529741,-6.361446607906672
-4.818480617100884,0.4643013498201612,4.308177437058726
0.1768752610917309,-0.238984303280913,-6.043243524102407
-0.1161706664188401,-0.9496020144780282,-6.025163351056653
-0.9904485406017656,0.522494270793083,-6.029020902435378
-0.8146288249955801,-6.195405336611936,1.039867753440389
-2.02081853904625,-3.425749746258335,4.971699562727778
4.819056726781013,3.74845259356171,1.667768806632578
4.122504971388545,4.467358058543851,-1.587704617984667
0.06338518589781189,1.339838306556985,6.216145709710488
3.925938536518179,-2.459465143309551,-3.929392958345306
-4.089359064036419,-4.325216645646542,-2.105185114836003
1.294741815008435,4.56377233581829,3.767261333118629
0.560275546023502,1.422859660431076,-6.090378645579142
2.047571215311013,-1.445988782728511,5.485585451383787
5.215137533964128,2.334382759329718,2.996561090707121
0.7758456288456758,5.998248376392081,1.706985061714287
5.850512589184699,-0.01878030736718249,2.791598210394845
-0.9982520785335727,-4.637678288743012,3.981993100971419
-0.6057773384728059,-0.8531223220674095,-6.150636749256593
-4.47012106340839,-1.592098332036086,-4.0224127287879
-0.6339111418533111,1.753128386037842,-6.132561341284256
-6.092863836744674,0.43893185151206,-1.261009041376743
-0.04033694303202257,-0.8892648855848138,6.405348668552605
4.782660914443965,-4.371084070370189,0.2798392433010759
5.128197143721639,0.1674166851808763,-3.496533911140506
-3.022942423123722,-3.386236311552461,4.301858114855911
-2.252541816801251,-0.7905414316413084,6.00902234627645
-4.094103443908661,4.995022125798754,-0.4497857963564182
-3.646053038847237,-2.78364438777378,-4.254445179415544
5.231923410592784,-1.859935326844026,3.022121844843058
6.156648091387085,-0.9266492933257576,-1.320350794043324
5.666375398482377,-0.7744024769558746,-2.539417698167396
-3.177767417110239,-1.567112964249838,5.049976003940022
3.806136795453968,5.072149781649028,-0.4062028394044955
-2.293479111243167,0.6001112651573708,-5.925973303485277
1.251732558631977,-0.1627396155430139,5.942832436076535
0.218482924631201,0.4646825715923541,6.24366515359002
-0.6292023622144574,-0.7057064988454255,6.210427248598472
6.210730439028543,-0.6971374965103561,-0.6049420279028045
-2.932201243409795,4.277101240093516,3.525738942365691
-0.1224700467166917,-0.1495300754557646,6.433925183314533
-3.759206686168985,2.432829145344726,4.582444218832656
-0.3434575982973487,2.204394910509566,5.694505926233703
2.508325210335207,-2.906932086765123,4.836783960622891
2.533176602314115,-5.713102740831769,-0.5420765853514842
-0.9904344297575348,-3.29295251835551,-5.342001035223279
-0.001851925462999759,0.1438872293455814,-6.077322385277863
-3.820367038629224,3.620976582994691,2.982451203542202
5.190399411538033,-0.05694645284328671,3.669451298752118
-0.6605168033966379,6.098980981523661,-0.8796496940634804
-1.002163474897347,-6.009553541100609,-1.495459005988673
-0.6109547406057793,-1.134578376310065,5.973174328175083
-1.7419495537187,2.686707502986634,-5.182291740495711
1.564790494095352,-2.72979160935122,-5.122724110170966
0.6516792743832122,0.8766235327712028,-6.172709452409854
3.078125508122506,3.300420094615978,-4.144772562691234
-5.630842489030658,-1.225938700857376,1.973624578869002
4.476365003706567,-4.141841942160565,1.081975245609403
4.358584457450469,-4.240433588035049,1.574954516385049
2.866384554249285,-1.201831038235594,5.573083491675839
3.958561543360406,-4.479320967823473,2.1737058474726
-4.110092626866022,-4.660101690635126,1.869384556468001
4.698529217660574,-2.621716410829944,-3.267940463299502
0.3128642774791066,0.8256358343394222,6.029484321710123
-3.743781485399528,1.97677840169483,-4.330064393803935
3.038747013917198,-0.8301093496555169,-5.333342085731575
-4.364394255205757,-1.063157367604233,-4.06141914651198
-0.6879010684216083,0.3431536738425141,6.209007962241832
0.4270949362519257,-5.803911753477993,-1.844219683200745
-0.6126769962737236,-1.211369333852219,6.202085977393853
-2.303237975026044,1.388190598937314,-5.412128875696116
-0.750340534651001,3.069395496443864,-5.670959612420585
2.691056752713935,3.705994865878381,-4.129301943856287
3.353753408306292,0.6400578444806603,5.085798477350755
-2.135917218250879,-5.596143694044966,2.303494423529896
-0.03656975110165574,0.1635214903628247,6.165662840396326
1.916724866458098,-5.609295774894522,-1.758659764229515
3.774309799485482,-1.512186066815767,4.560331517102518
-6.145024119084795,0.2688221145269178,1.492238516671143
-3.518356616722469,2.526254057414464,4.678569631011148
-0.03742618235914618,4.843185767370922,4.063130163936389
5.537444508692571,-0.7152751225838201,-3.254663514859419
-2.657053446202256,-5.438483491333424,-1.688118424349637
-0.1313440206771727,-3.161288228128773,5.61766600269075
-1.746568369472055,-0.3291038566835676,5.762804329301553
-2.628170035632199,-1.654593411396344,5.545696062459204
-2.589631011806767,1.096451752915878,5.785697643779057
0.1253162450297055,3.483103710206909,-4.947006143612954
-0.02227659121530162,0.3767166338066893,-6.16080135384281
2.629962623004257,3.049780596214279,4.528374085824626
3.50183712640029,-2.942371777206963,-4.052163627225595
-1.576953584729811,3.570973312754544,4.991493271092116
0.3245736771757587,0.8810621350881391,6.055447906168023
-0.2623864335475933,0.3350570972839685,6.27166561221479
1.212103921362096,6.325856092118723,0.5924131569806932
0.02539300299203521,-2.487197703464972,-5.603878919014554
-5.911248130382719,0.739460718831223,-1.721404451205212
2.536289489147401,-1.223519133684146,-5.401442025587317
1.443256985158909,-5.820958020055359,0.2953512181947885
0.5855340347109869,0.9460698359543014,6.289382888076048
0.2709178447520484,-1.662998256628623,6.174390503824807
0.7528584496270223,-0.132960575776748,-6.251626969897512
-5.499153542958751,-0.1486321598064034,2.517519627342565
1.171956507582766,-4.411592730525173,4.308032300240785
5.046715586966718,-2.749520099762641,2.314591561798169
0.2735436430875085,3.293198142827972,-5.525095327284772
3.726274768278423,-1.572101780361017,-5.043670329086535
-2.250123459002434,1.270354817245333,5.916906299712497
-0.504351292225044,-0.5803187617300287,6.319287313156532
-1.56054768659925,6.093462503361345,-1.161168743994306
1.73640484940937,3.347142140563721,-4.690986975051421
-2.801374486575617,-4.725621503185391,-2.710973249025689
4.518745730967554,4.548619162098468,-0.8924690964936198
0.09446917843064481,0.7023024429157251,5.976493922605791
-2.705261948437101,4.794510206641798,-3.077508516283312
-2.366477462958219,-2.763465928405094,4.80119510934118
2.297283917927519,-5.771336087180814,1.799030677219409
4.855113081479251,-2.577897355147135,-2.892111228182797
-2.854101433752842,-5.737929602847588,1.009577875046609
0.9167431182061341,-4.939793655302931,3.98313581047293
1.213426342497604,0.5957027891895049,-6.200832921914501
0.7264460482715709,1.744714248506213,-5.710415999069944
-4.054355375018315,-4.743108286734866,1.599151752296119
-1.973131494768153,4.766801689439872,3.325624639975679
-0.004200829886496718,-0.2802139033387859,6.130335570110923
2.140217541624967,-1.213953563160911,-5.787565352025054
-1.438174275240057,0.3596939733041096,5.860710687995747
-1.106637908384846,-2.897368159620967,5.315185356207801
0.6145226273454363,-5.791524460923124,-2.038194448142169
-1.887629655928414,-0.813621367960023,-6.064271481785832
3.5085534597215,-0.4900369571201793,5.031087199819674
1.0217360027858,-5.926376794714725,1.919877287353498
-4.465795602881117,2.751572520534168,3.62988260239662
-5.551741737056918,-2.91702973044595,-1.622309185760173
